,TIMESTAMP,lat,lon,pm10
0,TS,,,0.0
1,,Sm.0,mp.0,0.0
892,2019-10-29 09:54:18,51.96514,07.59830,20.392000000000003
893,2019-10-29 09:54:19,51.96514,07.59830,26.397
894,2019-10-29 09:54:20,51.96514,07.59830,31.753000000000004
895,2019-10-29 09:54:21,51.96514,07.59830,26.864000000000004
896,2019-10-29 09:54:22,51.96514,07.59830,52.909000000000006
897,2019-10-29 09:54:23,51.96514,07.59830,29.019999999999996
898,2019-10-29 09:54:24,51.96514,07.59830,24.619000000000003
899,2019-10-29 09:54:25,51.96514,07.59830,35.474
900,2019-10-29 09:54:26,51.96514,07.59830,30.006999999999994
901,2019-10-29 09:54:27,51.96514,07.59830,29.491999999999997
902,2019-10-29 09:54:28,51.96514,07.59830,26.176
903,2019-10-29 09:54:29,51.96514,07.59830,19.419000000000008
904,2019-10-29 09:54:30,51.96514,07.59830,17.294
905,2019-10-29 09:54:31,51.96514,07.59830,18.479000000000003
906,2019-10-29 09:54:32,51.96514,07.59830,18.647000000000002
907,2019-10-29 09:54:33,51.96514,07.59830,15.058000000000002
908,2019-10-29 09:54:34,51.96514,07.59830,18.189999999999998
909,2019-10-29 09:54:35,51.96514,07.59830,21.044000000000004
910,2019-10-29 09:54:36,51.96514,07.59830,16.377
911,2019-10-29 09:54:37,51.96514,07.59830,17.100000000000005
912,2019-10-29 09:54:38,51.96514,07.59829,17.610999999999997
913,2019-10-29 09:54:39,51.96514,07.59829,31.069
914,2019-10-29 09:54:40,51.96514,07.59830,25.699999999999992
915,2019-10-29 09:54:41,51.96514,07.59829,25.660000000000004
916,2019-10-29 09:54:42,51.96514,07.59829,27.899000000000004
917,2019-10-29 09:54:43,51.96514,07.59829,25.756999999999998
918,2019-10-29 09:54:44,51.96514,07.59829,28.464
919,2019-10-29 09:54:45,51.96513,07.59829,25.388
920,2019-10-29 09:54:46,51.96513,07.59829,34.443999999999996
921,2019-10-29 09:54:47,51.96511,07.59830,33.565999999999995
922,2019-10-29 09:54:48,51.96510,07.59831,28.395
923,2019-10-29 09:54:49,51.96509,07.59833,12.449000000000003
924,2019-10-29 09:54:50,51.96509,07.59837,16.417
925,2019-10-29 09:54:51,51.96508,07.59839,20.273000000000003
926,2019-10-29 09:54:52,51.96506,07.59841,15.385000000000002
927,2019-10-29 09:54:53,51.96504,07.59842,27.65
928,2019-10-29 09:54:54,51.96502,07.59842,18.912000000000003
929,2019-10-29 09:54:55,51.96500,07.59843,19.316000000000003
930,2019-10-29 09:54:56,51.96498,07.59844,22.275000000000002
931,2019-10-29 09:54:57,51.96495,07.59845,23.694000000000003
932,2019-10-29 09:54:58,51.96493,07.59847,22.857000000000003
933,2019-10-29 09:54:59,51.96490,07.59848,26.317999999999998
934,2019-10-29 09:55:00,51.96488,07.59850,26.845000000000002
935,2019-10-29 09:55:01,51.96485,07.59851,23.886
936,2019-10-29 09:55:02,51.96483,07.59852,24.937999999999995
937,2019-10-29 09:55:03,51.96481,07.59853,32.285
938,2019-10-29 09:55:04,51.96478,07.59855,25.422000000000004
939,2019-10-29 09:55:05,51.96477,07.59857,24.366
940,2019-10-29 09:55:06,51.96476,07.59858,27.487000000000002
941,2019-10-29 09:55:07,51.96476,07.59859,33.092999999999996
942,2019-10-29 09:55:08,51.96476,07.59858,30.087999999999997
943,2019-10-29 09:55:09,51.96476,07.59858,18.143
944,2019-10-29 09:55:10,51.96477,07.59857,26.177999999999997
945,2019-10-29 09:55:11,51.96477,07.59857,16.296
946,2019-10-29 09:55:12,51.96477,07.59856,23.45
947,2019-10-29 09:55:13,51.96477,07.59856,20.982999999999997
948,2019-10-29 09:55:14,51.96478,07.59856,19.474
949,2019-10-29 09:55:15,51.96478,07.59856,18.839
950,2019-10-29 09:55:16,51.96479,07.59856,33.784
951,2019-10-29 09:55:17,51.96478,07.59857,22.863000000000003
952,2019-10-29 09:55:18,51.96478,07.59859,20.999
953,2019-10-29 09:55:19,51.96478,07.59861,28.735
954,2019-10-29 09:55:20,51.96478,07.59865,22.68
955,2019-10-29 09:55:21,51.96478,07.59869,23.647
956,2019-10-29 09:55:22,51.96478,07.59873,24.956
957,2019-10-29 09:55:23,51.96477,07.59877,43.97
958,2019-10-29 09:55:24,51.96477,07.59882,26.299999999999994
959,2019-10-29 09:55:25,51.96477,07.59887,25.464000000000002
960,2019-10-29 09:55:26,51.96477,07.59891,35.335
961,2019-10-29 09:55:27,51.96477,07.59896,28.259000000000004
962,2019-10-29 09:55:28,51.96477,07.59901,29.825
963,2019-10-29 09:55:29,51.96476,07.59906,31.17
964,2019-10-29 09:55:30,51.96476,07.59912,17.173000000000002
965,2019-10-29 09:55:31,51.96476,07.59917,25.272000000000002
966,2019-10-29 09:55:32,51.96475,07.59923,26.564
967,2019-10-29 09:55:33,51.96475,07.59929,21.305
968,2019-10-29 09:55:34,51.96474,07.59934,18.836000000000002
969,2019-10-29 09:55:35,51.96474,07.59939,24.565
970,2019-10-29 09:55:36,51.96473,07.59945,20.635
971,2019-10-29 09:55:37,51.96473,07.59950,24.962
972,2019-10-29 09:55:38,51.96472,07.59955,30.486
973,2019-10-29 09:55:39,51.96472,07.59960,24.077000000000005
974,2019-10-29 09:55:40,51.96472,07.59966,25.511999999999997
975,2019-10-29 09:55:41,51.96472,07.59971,24.268999999999995
976,2019-10-29 09:55:42,51.96472,07.59977,32.04199999999999
977,2019-10-29 09:55:43,51.96472,07.59982,54.64
978,2019-10-29 09:55:44,51.96472,07.59988,26.219999999999995
979,2019-10-29 09:55:45,51.96472,07.59993,26.988999999999994
980,2019-10-29 09:55:46,51.96473,07.59998,29.548999999999996
981,2019-10-29 09:55:47,51.96473,07.60002,28.274999999999995
982,2019-10-29 09:55:48,51.96473,07.60007,23.423
983,2019-10-29 09:55:49,51.96474,07.60011,22.209999999999997
984,2019-10-29 09:55:50,51.96475,07.60016,31.583000000000006
985,2019-10-29 09:55:51,51.96476,07.60020,20.225
986,2019-10-29 09:55:52,51.96477,07.60026,36.185
987,2019-10-29 09:55:53,51.96478,07.60032,33.5
988,2019-10-29 09:55:54,51.96479,07.60037,33.472
989,2019-10-29 09:55:55,51.96480,07.60043,33.801
990,2019-10-29 09:55:56,51.96480,07.60049,42.022999999999996
991,2019-10-29 09:55:57,51.96481,07.60055,31.179000000000002
992,2019-10-29 09:55:58,51.96482,07.60060,31.608
993,2019-10-29 09:55:59,51.96483,07.60066,50.216
994,2019-10-29 09:56:00,51.96483,07.60071,59.89399999999999
995,2019-10-29 09:56:01,51.96484,07.60076,52.75300000000001
996,2019-10-29 09:56:02,51.96485,07.60082,35.144999999999996
997,2019-10-29 09:56:03,51.96486,07.60087,50.579
998,2019-10-29 09:56:04,51.96486,07.60092,38.949
999,2019-10-29 09:56:05,51.96487,07.60097,44.401
1000,2019-10-29 09:56:06,51.96487,07.60102,35.644000000000005
1001,2019-10-29 09:56:07,51.96487,07.60106,24.551999999999996
1002,2019-10-29 09:56:08,51.96488,07.60109,28.960999999999995
1003,2019-10-29 09:56:09,51.96488,07.60113,18.237000000000002
1004,2019-10-29 09:56:10,51.96488,07.60116,20.122999999999998
1005,2019-10-29 09:56:11,51.96489,07.60119,19.031000000000002
1006,2019-10-29 09:56:12,51.96489,07.60121,17.828000000000003
1007,2019-10-29 09:56:13,51.96489,07.60123,18.189000000000004
1008,2019-10-29 09:56:14,51.96489,07.60123,19.59
1009,2019-10-29 09:56:15,51.96489,07.60123,20.523
1010,2019-10-29 09:56:16,51.96488,07.60123,31.900999999999996
1011,2019-10-29 09:56:17,51.96488,07.60123,22.472
1012,2019-10-29 09:56:18,51.96488,07.60123,18.616000000000003
1013,2019-10-29 09:56:19,51.96488,07.60123,24.839999999999996
1014,2019-10-29 09:56:20,51.96488,07.60124,24.997999999999994
1015,2019-10-29 09:56:21,51.96488,07.60124,30.101999999999997
1016,2019-10-29 09:56:22,51.96488,07.60124,26.075
1017,2019-10-29 09:56:23,51.96488,07.60124,30.98399999999999
1018,2019-10-29 09:56:24,51.96488,07.60124,27.775
1019,2019-10-29 09:56:25,51.96488,07.60124,22.702
1020,2019-10-29 09:56:26,51.96487,07.60124,23.301999999999996
1021,2019-10-29 09:56:27,51.96488,07.60124,26.585999999999995
1022,2019-10-29 09:56:28,51.96487,07.60125,24.176999999999996
1023,2019-10-29 09:56:29,51.96487,07.60125,16.653
1024,2019-10-29 09:56:30,51.96487,07.60125,13.574000000000003
1025,2019-10-29 09:56:31,51.96487,07.60125,18.261
1026,2019-10-29 09:56:32,51.96487,07.60125,13.837
1027,2019-10-29 09:56:33,51.96487,07.60125,14.981000000000002
1028,2019-10-29 09:56:34,51.96487,07.60125,20.247
1029,2019-10-29 09:56:35,51.96487,07.60125,21.534
1030,2019-10-29 09:56:36,51.96487,07.60125,24.694
1031,2019-10-29 09:56:37,51.96487,07.60125,19.659
1032,2019-10-29 09:56:38,51.96487,07.60125,22.483
1033,2019-10-29 09:56:39,51.96487,07.60125,24.155999999999995
1034,2019-10-29 09:56:40,51.96487,07.60125,25.363999999999997
1035,2019-10-29 09:56:41,51.96487,07.60125,27.529999999999998
1036,2019-10-29 09:56:42,51.96487,07.60125,25.858999999999998
1037,2019-10-29 09:56:43,51.96488,07.60125,28.057
1038,2019-10-29 09:56:44,51.96488,07.60125,25.698999999999995
1039,2019-10-29 09:56:45,51.96488,07.60124,24.916
1040,2019-10-29 09:56:46,51.96488,07.60124,28.133
1041,2019-10-29 09:56:47,51.96488,07.60124,25.389
1042,2019-10-29 09:56:48,51.96488,07.60124,22.555999999999997
1043,2019-10-29 09:56:49,51.96488,07.60124,13.330000000000002
1044,2019-10-29 09:56:50,51.96488,07.60124,24.924000000000003
1045,2019-10-29 09:56:51,51.96488,07.60124,17.325000000000003
1046,2019-10-29 09:56:52,51.96488,07.60124,13.370000000000005
1047,2019-10-29 09:56:53,51.96488,07.60124,19.382000000000005
1048,2019-10-29 09:56:54,51.96488,07.60124,43.428000000000004
1049,2019-10-29 09:56:55,51.96488,07.60124,20.192
1050,2019-10-29 09:56:56,51.96488,07.60124,17.54
1051,2019-10-29 09:56:57,51.96488,07.60124,20.302
1052,2019-10-29 09:56:58,51.96488,07.60124,24.28
1053,2019-10-29 09:56:59,51.96488,07.60124,24.871999999999996
1054,2019-10-29 09:57:00,51.96488,07.60124,27.804
1055,2019-10-29 09:57:01,51.96488,07.60124,30.365999999999996
1056,2019-10-29 09:57:02,51.96488,07.60124,30.775
1057,2019-10-29 09:57:03,51.96488,07.60124,30.042
1058,2019-10-29 09:57:04,51.96488,07.60124,30.743999999999996
1059,2019-10-29 09:57:05,51.96488,07.60124,30.513999999999996
1060,2019-10-29 09:57:06,51.96488,07.60124,30.120000000000008
1061,2019-10-29 09:57:07,51.96488,07.60124,32.767
1062,2019-10-29 09:57:08,51.96488,07.60124,26.197000000000003
1063,2019-10-29 09:57:09,51.96488,07.60124,17.4
1064,2019-10-29 09:57:10,51.96488,07.60123,17.957
1065,2019-10-29 09:57:11,51.96488,07.60123,15.411999999999997
1066,2019-10-29 09:57:12,51.96488,07.60123,14.948
1067,2019-10-29 09:57:13,51.96488,07.60123,18.957
1068,2019-10-29 09:57:14,51.96488,07.60123,19.128
1069,2019-10-29 09:57:15,51.96488,07.60123,18.236
1070,2019-10-29 09:57:16,51.96488,07.60124,32.021
1071,2019-10-29 09:57:17,51.96489,07.60126,19.211000000000002
1072,2019-10-29 09:57:18,51.96489,07.60128,33.095
1073,2019-10-29 09:57:19,51.96490,07.60131,31.011999999999993
1074,2019-10-29 09:57:20,51.96490,07.60135,28.197999999999997
1075,2019-10-29 09:57:21,51.96492,07.60139,25.265999999999995
1076,2019-10-29 09:57:22,51.96492,07.60144,20.835
1077,2019-10-29 09:57:23,51.96493,07.60148,43.915
1078,2019-10-29 09:57:24,51.96494,07.60151,22.007999999999996
1079,2019-10-29 09:57:25,51.96495,07.60155,44.23499999999999
1080,2019-10-29 09:57:26,51.96496,07.60160,26.711999999999996
1081,2019-10-29 09:57:27,51.96497,07.60164,26.080999999999996
1082,2019-10-29 09:57:28,51.96498,07.60168,24.364999999999995
1083,2019-10-29 09:57:29,51.96499,07.60173,16.823
1084,2019-10-29 09:57:30,51.96500,07.60177,16.736
1085,2019-10-29 09:57:31,51.96501,07.60183,34.351000000000006
1086,2019-10-29 09:57:32,51.96502,07.60188,36.335
1087,2019-10-29 09:57:33,51.96504,07.60192,17.724999999999998
1088,2019-10-29 09:57:34,51.96506,07.60196,17.993000000000002
1089,2019-10-29 09:57:35,51.96508,07.60201,17.318
1090,2019-10-29 09:57:36,51.96510,07.60205,19.173
1091,2019-10-29 09:57:37,51.96512,07.60211,24.174999999999997
1092,2019-10-29 09:57:38,51.96513,07.60217,19.92
1093,2019-10-29 09:57:39,51.96513,07.60222,32.261
1094,2019-10-29 09:57:40,51.96514,07.60228,29.791999999999998
1095,2019-10-29 09:57:41,51.96515,07.60233,28.410999999999998
1096,2019-10-29 09:57:42,51.96516,07.60239,37.471999999999994
1097,2019-10-29 09:57:43,51.96517,07.60244,38.983000000000004
1098,2019-10-29 09:57:44,51.96519,07.60250,58.592000000000006
1099,2019-10-29 09:57:45,51.96520,07.60255,42.411
1100,2019-10-29 09:57:46,51.96522,07.60261,25.836000000000002
1101,2019-10-29 09:57:47,51.96523,07.60267,33.30399999999999
1102,2019-10-29 09:57:48,51.96525,07.60272,62.843
1103,2019-10-29 09:57:49,51.96527,07.60278,13.712
1104,2019-10-29 09:57:50,51.96529,07.60283,17.971
1105,2019-10-29 09:57:51,51.96531,07.60289,38.027
1106,2019-10-29 09:57:52,51.96532,07.60295,15.623000000000001
1107,2019-10-29 09:57:53,51.96534,07.60302,71.739
1108,2019-10-29 09:57:54,51.96535,07.60308,20.805
1109,2019-10-29 09:57:55,51.96537,07.60314,62.044000000000004
1110,2019-10-29 09:57:56,51.96538,07.60321,23.656000000000002
1111,2019-10-29 09:57:57,51.96540,07.60327,26.298999999999996
1112,2019-10-29 09:57:58,51.96542,07.60333,21.479
1113,2019-10-29 09:57:59,51.96543,07.60339,33.553
1114,2019-10-29 09:58:00,51.96545,07.60346,30.331000000000003
1115,2019-10-29 09:58:01,51.96546,07.60351,41.135000000000005
1116,2019-10-29 09:58:02,51.96548,07.60358,55.467
1117,2019-10-29 09:58:03,51.96549,07.60364,32.666999999999994
1118,2019-10-29 09:58:04,51.96551,07.60370,25.828000000000003
1119,2019-10-29 09:58:05,51.96552,07.60376,29.994
1120,2019-10-29 09:58:06,51.96554,07.60382,45.839
1121,2019-10-29 09:58:07,51.96556,07.60389,27.561
1122,2019-10-29 09:58:08,51.96557,07.60395,27.194
1123,2019-10-29 09:58:09,51.96558,07.60402,48.762
1124,2019-10-29 09:58:10,51.96560,07.60409,20.456000000000003
1125,2019-10-29 09:58:11,51.96561,07.60416,16.506000000000004
1126,2019-10-29 09:58:12,51.96562,07.60423,50.104000000000006
1127,2019-10-29 09:58:13,51.96564,07.60430,18.412000000000003
1128,2019-10-29 09:58:14,51.96565,07.60437,15.573
1129,2019-10-29 09:58:15,51.96565,07.60444,18.736
1130,2019-10-29 09:58:16,51.96566,07.60451,15.791
1131,2019-10-29 09:58:17,51.96567,07.60458,18.855999999999998
1132,2019-10-29 09:58:18,51.96568,07.60465,15.691
1133,2019-10-29 09:58:19,51.96570,07.60472,26.482
1134,2019-10-29 09:58:20,51.96571,07.60479,23.188000000000002
1135,2019-10-29 09:58:21,51.96573,07.60486,29.328
1136,2019-10-29 09:58:22,51.96574,07.60492,27.656999999999996
1137,2019-10-29 09:58:23,51.96576,07.60499,27.68
1138,2019-10-29 09:58:24,51.96577,07.60505,37.053999999999995
1139,2019-10-29 09:58:25,51.96579,07.60511,22.81499999999999
1140,2019-10-29 09:58:26,51.96581,07.60516,30.826999999999998
1141,2019-10-29 09:58:27,51.96583,07.60521,24.243
1142,2019-10-29 09:58:28,51.96584,07.60526,46.046
1143,2019-10-29 09:58:29,51.96586,07.60531,19.459
1144,2019-10-29 09:58:30,51.96586,07.60536,23.038999999999994
1145,2019-10-29 09:58:31,51.96584,07.60540,21.004
1146,2019-10-29 09:58:32,51.96582,07.60543,17.858000000000004
1147,2019-10-29 09:58:33,51.96579,07.60544,26.035000000000004
1148,2019-10-29 09:58:34,51.96577,07.60544,17.884
1149,2019-10-29 09:58:35,51.96574,07.60543,17.784999999999997
1150,2019-10-29 09:58:36,51.96571,07.60542,18.116
1151,2019-10-29 09:58:37,51.96567,07.60541,18.173
1152,2019-10-29 09:58:38,51.96564,07.60541,19.272000000000002
1153,2019-10-29 09:58:39,51.96561,07.60542,31.66
1154,2019-10-29 09:58:40,51.96558,07.60542,25.275999999999993
1155,2019-10-29 09:58:41,51.96555,07.60543,39.662
1156,2019-10-29 09:58:42,51.96552,07.60543,28.807
1157,2019-10-29 09:58:43,51.96548,07.60545,22.911999999999995
1158,2019-10-29 09:58:44,51.96546,07.60547,22.407000000000004
1159,2019-10-29 09:58:45,51.96544,07.60551,31.605999999999995
1160,2019-10-29 09:58:46,51.96543,07.60555,35.671
1161,2019-10-29 09:58:47,51.96541,07.60559,26.178999999999995
1162,2019-10-29 09:58:48,51.96538,07.60563,23.577999999999996
1163,2019-10-29 09:58:49,51.96535,07.60565,15.430000000000001
1164,2019-10-29 09:58:50,51.96532,07.60567,15.172
1165,2019-10-29 09:58:51,51.96529,07.60567,9.722999999999999
1166,2019-10-29 09:58:52,51.96525,07.60567,11.993
1167,2019-10-29 09:58:53,51.96521,07.60567,13.928
1168,2019-10-29 09:58:54,51.96518,07.60568,23.230000000000004
1169,2019-10-29 09:58:55,51.96514,07.60568,16.632
1170,2019-10-29 09:58:56,51.96510,07.60569,16.225
1171,2019-10-29 09:58:57,51.96507,07.60570,16.624999999999996
1172,2019-10-29 09:58:58,51.96503,07.60571,16.121000000000002
1173,2019-10-29 09:58:59,51.96500,07.60571,26.453999999999997
1174,2019-10-29 09:59:00,51.96496,07.60572,28.957
1175,2019-10-29 09:59:01,51.96493,07.60571,24.195
1176,2019-10-29 09:59:02,51.96491,07.60571,25.256999999999998
1177,2019-10-29 09:59:03,51.96488,07.60570,22.485
1178,2019-10-29 09:59:04,51.96486,07.60569,24.436
1179,2019-10-29 09:59:05,51.96484,07.60570,26.347999999999992
1180,2019-10-29 09:59:06,51.96482,07.60571,21.63
1181,2019-10-29 09:59:07,51.96480,07.60572,22.505999999999997
1182,2019-10-29 09:59:08,51.96479,07.60573,27.623999999999995
1183,2019-10-29 09:59:09,51.96479,07.60576,15.701
1184,2019-10-29 09:59:10,51.96479,07.60578,16.909000000000006
1185,2019-10-29 09:59:11,51.96481,07.60579,14.814
1186,2019-10-29 09:59:12,51.96481,07.60578,24.782
1187,2019-10-29 09:59:13,51.96481,07.60578,14.536000000000001
1188,2019-10-29 09:59:14,51.96481,07.60578,15.684999999999999
1189,2019-10-29 09:59:15,51.96481,07.60578,22.238
1190,2019-10-29 09:59:16,51.96481,07.60578,17.58
1191,2019-10-29 09:59:17,51.96481,07.60578,25.234
1192,2019-10-29 09:59:18,51.96481,07.60578,14.752000000000004
1193,2019-10-29 09:59:19,51.96482,07.60577,37.239999999999995
1194,2019-10-29 09:59:20,51.96482,07.60577,35.891999999999996
1195,2019-10-29 09:59:21,51.96482,07.60577,27.377999999999997
1196,2019-10-29 09:59:22,51.96482,07.60577,29.462999999999997
1197,2019-10-29 09:59:23,51.96482,07.60577,28.313
1198,2019-10-29 09:59:24,51.96482,07.60577,24.483999999999995
1199,2019-10-29 09:59:25,51.96482,07.60578,23.970999999999997
1200,2019-10-29 09:59:26,51.96482,07.60578,23.64
1201,2019-10-29 09:59:27,51.96482,07.60578,21.846999999999998
1202,2019-10-29 09:59:28,51.96482,07.60578,25.887999999999998
1203,2019-10-29 09:59:29,51.96482,07.60578,20.809999999999995
1204,2019-10-29 09:59:30,51.96482,07.60578,19.109
1205,2019-10-29 09:59:31,51.96482,07.60578,21.326
1206,2019-10-29 09:59:32,51.96482,07.60578,26.075000000000003
1207,2019-10-29 09:59:33,51.96481,07.60578,22.568999999999996
1208,2019-10-29 09:59:34,51.96481,07.60578,17.64
1209,2019-10-29 09:59:35,51.96481,07.60578,32.571000000000005
1210,2019-10-29 09:59:36,51.96481,07.60578,19.866
1211,2019-10-29 09:59:37,51.96481,07.60578,19.922
1212,2019-10-29 09:59:38,51.96481,07.60577,27.723
1213,2019-10-29 09:59:39,51.96481,07.60577,25.642999999999994
1214,2019-10-29 09:59:40,51.96481,07.60577,31.354
1215,2019-10-29 09:59:41,51.96481,07.60577,34.985
1216,2019-10-29 09:59:42,51.96481,07.60577,25.549
1217,2019-10-29 09:59:43,51.96481,07.60577,26.955
1218,2019-10-29 09:59:44,51.96480,07.60577,22.906999999999996
1219,2019-10-29 09:59:45,51.96480,07.60577,26.600000000000005
1220,2019-10-29 09:59:46,51.96480,07.60577,24.208000000000002
1221,2019-10-29 09:59:47,51.96480,07.60577,23.151
1222,2019-10-29 09:59:48,51.96480,07.60576,25.343
1223,2019-10-29 09:59:49,51.96480,07.60576,16.064
1224,2019-10-29 09:59:50,51.96480,07.60576,12.893
1225,2019-10-29 09:59:51,51.96480,07.60576,15.427
1226,2019-10-29 09:59:52,51.96480,07.60576,24.5
1227,2019-10-29 09:59:53,51.96480,07.60576,16.099
1228,2019-10-29 09:59:54,51.96480,07.60576,23.633
1229,2019-10-29 09:59:55,51.96480,07.60576,19.565999999999995
