"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","fasttable"
"TIMESTAMP","RECORD","rmcid","rmcutc","rmcstatus","rmclatitude","rmcin_s_ind","rmclongitude","rmce_w_indicator","rmcspeed","rmccourse","rmcutcdate","rmcmagvariation","rmcmage_w","rmcchecksum","HMR3000string","compass_mode","compass_heading","compass_headingstat","compass_pitch","compass_pitchstat","compass_roll","compass_rollstat","compass_checksum","Gill_Adr","Gill_Diag","u","v","w","Ts","AirTC_Min","AirTC_Max","AirTC_Avg","RH_Min","RH_Max","RH_Avg","CPC_aux","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","CO2","H2O","P_LI75","diag_LI75"
"2019-10-30 13:56:34",19252,"GPRMC","115639.9","A","5157.82750","N","00737.85030","E","006.65","118.5","301019","002.0","E","5B","PTNTHPR,107.6,N,3.6,N,0.6,N*37","PTNTHPR",107.6,"N",3.6,"N",0.6,"N","37",6,1,-3.31,0.02,-0.03,8.81,8.85,8.85,8.85,63.14,63.14,63.14,16382.58,21.607,1.495,0.422,0.166,0.104,0.07,0.049,0.324,0.418,0.747,0.8,1.68,0,0,0,0,18.73717,286.505,102.1853,247
"2019-10-30 13:56:35",19253,"GPRMC","115640.9","A","5157.82663","N","00737.85282","E","006.46","119.6","301019","002.0","E","5C","PTNTHPR,103.8,N,5.0,N,1.7,N*3D","PTNTHPR",103.8,"N",5,"N",1.7,"N","3D",2,38,-3.66,-0.09,-0.62,8.7,8.88,8.88,8.88,63.18,63.18,63.18,16328.05,21.57,1.485,0.493,0.206,0.091,0.139,0.194,0.432,1.462,0.374,0,0,3.242,0,0,0,18.84846,294.2068,102.222,247
"2019-10-30 13:56:36",19254,"GPRMC","115641.9","A","5157.82599","N","00737.85536","E","006.09","124.5","301019","002.0","E","55","PTNTHPR,107.3,N,2.3,N,1.3,N*32","PTNTHPR",107.3,"N",2.3,"N",1.3,"N","32",4,0,-4.69,-1.04,0.31,8.77,8.87,8.87,8.87,63.16,63.16,63.16,13139.11,21.787,1.441,0.466,0.246,0.026,0.255,0.146,0.216,0.627,1.494,1.599,0,0,6.256,0,0,18.97939,291.7137,102.2113,247
"2019-10-30 13:56:37",19255,"GPRMC","115642.9","A","5157.82488","N","00737.85748","E","006.32","131.5","301019","002.0","E","50","PTNTHPR,105.6,N,3.5,N,1.2,N*33","PTNTHPR",105.6,"N",3.5,"N",1.2,"N","33",6,1,-5.14,-0.08,-0.47,8.33,8.88,8.88,8.88,63.16,63.16,63.16,12017.19,20.996,1.406,0.449,0.174,0.118,0.139,0.243,0.54,1.044,0.747,1.599,0,0,0,0,0,18.4678,292.3134,102.1379,247
"2019-10-30 13:56:38",19256,"GPRMC","115643.9","A","5157.82383","N","00737.85988","E","006.70","124.3","301019","002.0","E","5B","PTNTHPR,100.2,N,5.0,N,1.1,N*32","PTNTHPR",100.2,"N",5,"N",1.1,"N","32",2,38,-4.28,0.25,0.8,8.45,8.89,8.89,8.89,63.11,63.11,63.11,11661.95,26.95,1.443,0.493,0.111,0.091,0.162,0.049,0.108,1.044,0.374,0.8,1.68,3.242,0,0,0,18.57894,278.45,102.1746,247
"2019-10-30 13:56:39",19257,"GPRMC","115644.9","A","5157.82275","N","00737.86244","E","007.02","130.0","301019","002.0","E","5E","PTNTHPR,111.7,N,6.1,N,2.4,N*33","PTNTHPR",111.7,"N",6.1,"N",2.4,"N","33",4,0,-5.47,0.08,1.42,8.38,8.93,8.93,8.93,63.1,63.1,63.1,10954.76,30.769,1.549,0.497,0.206,0.078,0.162,0.049,0.108,0.418,0,0.8,0,0,0,0,0,18.21763,276.1269,102.2006,247
"2019-10-30 13:56:40",19258,"GPRMC","115645.9","A","5157.82161","N","00737.86483","E","006.32","128.5","301019","002.0","E","5A","PTNTHPR,112.6,N,4.3,N,0.7,N*30","PTNTHPR",112.6,"N",4.3,"N",0.7,"N","30",6,1,-4.51,-0.27,-0.15,8.2,8.93,8.93,8.93,63.04,63.04,63.04,13469.57,30.951,1.57,0.475,0.23,0.091,0,0.194,0.216,0.836,0.747,0.8,0,3.242,0,0,0,18.11527,275.1483,102.1746,247
"2019-10-30 13:56:41",19259,"GPRMC","115646.9","A","5157.82052","N","00737.86701","E","005.91","138.4","301019","002.0","E","5B","PTNTHPR,119.3,N,5.3,N,1.6,N*3F","PTNTHPR",119.3,"N",5.3,"N",1.6,"N","3F",2,38,-5.45,-0.35,0.68,7.79,8.93,8.93,8.93,62.92,62.92,62.92,13309.29,30.879,1.551,0.449,0.19,0.065,0.185,0.049,0.216,0.627,0,1.599,0,0,0,0,23.295,18.08447,269.7674,102.222,247
"2019-10-30 13:56:42",19260,"GPRMC","115647.9","A","5157.81974","N","00737.86902","E","005.55","140.7","301019","002.0","E","5D","PTNTHPR,122.3,N,2.7,N,1.6,N*34","PTNTHPR",122.3,"N",2.7,"N",1.6,"N","34",4,0,-6.29,-0.41,0.21,7.66,8.92,8.92,8.92,62.85,62.85,62.85,14204.84,31.225,1.478,0.493,0.166,0.104,0.116,0.097,0.108,0.418,0.374,1.599,0,0,0,0,0,17.94963,255.0707,102.222,247
"2019-10-30 13:56:43",19261,"GPRMC","115648.9","A","5157.81855","N","00737.87093","E","006.14","141.4","301019","002.0","E","54","PTNTHPR,133.7,N,2.8,N,0.0,N*38","PTNTHPR",133.7,"N",2.8,"N",0,"N","38",6,1,-7.12,-0.1,-0.32,7.56,8.94,8.94,8.94,62.79,62.79,62.79,12959.01,31.434,1.521,0.4,0.182,0.052,0.07,0.097,0.108,0.418,0.374,0,1.68,0,0,0,0,18.02024,257.471,102.196,247
"2019-10-30 13:56:44",19262,"GPRMC","115649.9","A","5157.81721","N","00737.87282","E","006.41","138.3","301019","002.0","E","52","PTNTHPR,126.3,N,5.2,N,1.2,N*36","PTNTHPR",126.3,"N",5.2,"N",1.2,"N","36",2,38,-5.48,0.38,-0.18,7.54,8.92,8.92,8.92,62.56,62.56,62.56,11078.69,31.173,1.413,0.444,0.095,0.091,0.093,0.049,0.216,0.209,0,0.8,0,0,0,0,0,18.17274,264.4934,102.1746,247
"2019-10-30 13:56:45",19263,"GPRMC","115650.9","A","5157.81554","N","00737.87460","E","007.21","146.5","301019","002.0","E","58","PTNTHPR,123.4,N,5.2,N,1.4,N*32","PTNTHPR",123.4,"N",5.2,"N",1.4,"N","32",4,0,-6.3,-0.12,1.43,7.48,8.92,8.92,8.92,62.29,62.29,62.29,8013.666,31.965,1.424,0.457,0.19,0.026,0,0.049,0.216,0,0,0,0,0,0,0,0,17.96894,265.7867,102.1746,247
"2019-10-30 13:56:46",19264,"GPRMC","115651.9","A","5157.81375","N","00737.87653","E","007.19","144.1","301019","002.0","E","53","PTNTHPR,125.2,N,6.0,N,0.7,N*31","PTNTHPR",125.2,"N",6,"N",0.7,"N","31",6,1,-6.27,0.48,0,7.31,8.93,8.93,8.93,62.04,62.04,62.04,7425.446,32.24,1.464,0.422,0.119,0.091,0.162,0.097,0.216,0.627,0.747,0,0,0,0,0,0,17.93496,267.876,102.196,247
"2019-10-30 13:56:47",19265,"GPRMC","115652.9","A","5157.81215","N","00737.87842","E","006.90","148.6","301019","002.0","E","52","PTNTHPR,127.5,N,5.7,N,0.8,N*3F","PTNTHPR",127.5,"N",5.7,"N",0.8,"N","3F",2,38,-4.9,0.73,-0.35,7.76,8.93,8.93,8.93,61.85,61.85,61.85,5992.9,32.06,1.495,0.453,0.159,0.052,0.093,0.049,0.216,0.627,0,0,0,0,0,12.069,0,17.93529,265.8693,102.196,247
"2019-10-30 13:56:48",19266,"GPRMC","115653.9","A","5157.81030","N","00737.87982","E","007.01","155.6","301019","002.0","E","5E","PTNTHPR,134.6,N,2.8,N,0.1,N*3F","PTNTHPR",134.6,"N",2.8,"N",0.1,"N","3F",4,0,-4.16,1.61,-0.23,7.39,8.93,8.93,8.93,61.63,61.63,61.63,6189.524,25.624,1.352,0.391,0.127,0.078,0.046,0.194,0.108,0.627,0,0,0,0,0,0,0,17.92498,268.9846,102.2113,247
"2019-10-30 13:56:49",19267,"GPRMC","115654.9","A","5157.80842","N","00737.88129","E","007.39","154.4","301019","002.0","E","5B","PTNTHPR,129.8,N,4.4,N,1.1,N*36","PTNTHPR",129.8,"N",4.4,"N",1.1,"N","36",6,1,-4.35,1.63,-0.27,7.79,8.93,8.93,8.93,61.4,61.4,61.4,5999.51,11.645,1.305,0.334,0.135,0.013,0.139,0.049,0.108,0.836,0.374,0.8,0,0,0,0,0,18.86035,277.1584,102.2113,247
"2019-10-30 13:56:50",19268,"GPRMC","115655.9","A","5157.80647","N","00737.88282","E","007.84","155.0","301019","002.0","E","50","PTNTHPR,137.6,N,7.1,N,3.0,N*32","PTNTHPR",137.6,"N",7.1,"N",3,"N","32",2,38,-3.42,1.6,0.6,7.36,8.93,8.93,8.93,61.24,61.24,61.24,5502.167,11.936,1.258,0.348,0.127,0.078,0.116,0.097,0.108,0.627,0.747,0.8,0,0,0,0,0,17.93966,271.2525,102.2113,247
"2019-10-30 13:56:51",19269,"GPRMC","115656.9","A","5157.80444","N","00737.88450","E","007.74","154.7","301019","002.0","E","52","PTNTHPR,138.8,N,6.0,N,2.5,N*37","PTNTHPR",138.8,"N",6,"N",2.5,"N","37",4,0,-3.78,1.11,0.21,8.25,8.92,8.92,8.92,61.23,61.23,61.23,6272.139,11.504,1.33,0.365,0.159,0.065,0.07,0.097,0.108,0.836,0.747,0,0,0,0,0,0,18.03297,280.4875,102.1853,247
"2019-10-30 13:56:52",19270,"GPRMC","115657.9","A","5157.80229","N","00737.88582","E","008.16","161.0","301019","002.0","E","5A","PTNTHPR,137.5,N,7.6,N,1.5,N*31","PTNTHPR",137.5,"N",7.6,"N",1.5,"N","31",6,1,-5.34,0.54,1.97,8.78,8.9,8.9,8.9,61.12,61.12,61.12,6282.053,11.784,1.208,0.396,0.111,0.104,0.255,0.097,0,0.209,0,0,0,0,0,0,0,18.22087,272.0387,102.1853,247
"2019-10-30 13:56:53",19271,"GPRMC","115658.9","A","5157.80011","N","00737.88712","E","007.97","160.0","301019","002.0","E","50","PTNTHPR,135.1,N,8.6,N,3.5,N*3A","PTNTHPR",135.1,"N",8.6,"N",3.5,"N","3A",2,38,-4.64,-0.47,0.42,8.74,8.9,8.9,8.9,61.1,61.1,61.1,6196.133,12.853,1.302,0.466,0.135,0.104,0.116,0.049,0.216,0.627,0,0,0,0,0,0,23.295,20.21768,284.2169,102.1746,247
"2019-10-30 13:56:54",19272,"GPRMC","115659.9","A","5157.79796","N","00737.88845","E","007.86","157.5","301019","002.0","E","53","PTNTHPR,147.1,N,5.3,N,1.4,N*34","PTNTHPR",147.1,"N",5.3,"N",1.4,"N","34",4,0,-4.35,0.44,0.12,8.29,8.89,8.89,8.89,61.11,61.11,61.11,7344.483,19.461,1.546,0.519,0.182,0.065,0.232,0.097,0.324,0.418,0.374,0.8,0,0,0,0,0,19.77723,288.5005,102.2113,247
"2019-10-30 13:56:55",19273,"GPRMC","115700.9","A","5157.79570","N","00737.89009","E","008.47","157.1","301019","002.0","E","53","PTNTHPR,142.9,N,5.1,N,1.6,N*39","PTNTHPR",142.9,"N",5.1,"N",1.6,"N","39",6,1,-3.74,-0.19,0.7,8.29,8.88,8.88,8.88,61.24,61.24,61.24,35754.17,19.177,1.408,0.51,0.262,0.131,0.162,0.146,0.647,0.209,0,1.599,0,3.242,0,0,0,18.2418,277.1895,102.1853,247
"2019-10-30 13:56:56",19274,"GPRMC","115701.9","A","5157.79352","N","00737.89175","E","008.29","153.0","301019","002.0","E","53","PTNTHPR,143.2,N,4.9,N,1.2,N*3E","PTNTHPR",143.2,"N",4.9,"N",1.2,"N","3E",2,38,-4.65,0.01,0.54,8.24,8.89,8.89,8.89,61.44,61.44,61.44,"NaN",19.559,1.431,0.484,0.23,0.052,0.162,0.097,0.324,0.418,0.374,0,0,0,0,0,0,18.36958,277.2777,102.1853,247
"2019-10-30 13:56:57",19275,"GPRMC","115702.9","A","5157.79142","N","00737.89362","E","008.71","153.4","301019","002.0","E","5E","PTNTHPR,141.6,N,6.2,N,0.6,N*34","PTNTHPR",141.6,"N",6.2,"N",0.6,"N","34",4,0,-4.05,-0.1,0.19,8.17,"NaN","NaN","NaN",61.83,61.83,61.83,"NaN",17.926,1.495,0.545,0.19,0.104,0.116,0,0,0.209,0.747,2.399,0,0,0,0,0,18.85184,276.0912,102.196,247
"2019-10-30 13:56:58",19276,"GPRMC","115703.9","A","5157.78896","N","00737.89551","E","008.59","151.6","301019","002.0","E","52","PTNTHPR,136.1,N,4.8,N,0.7,N*3A","PTNTHPR",136.1,"N",4.8,"N",0.7,"N","3A",6,1,-3.91,0.02,0.91,9.35,55.74,55.74,55.74,61.81,61.81,61.81,"NaN",25.785,1.542,0.493,0.103,0.065,0.07,0.292,0.324,0.836,0.374,0.8,0,0,0,0,0,19.60674,286.8596,102.2113,247
"2019-10-30 13:56:59",19277,"GPRMC","115704.9","A","5157.78685","N","00737.89751","E","008.43","151.3","301019","002.0","E","55","PTNTHPR,133.9,N,7.5,N,1.6,N*39","PTNTHPR",133.9,"N",7.5,"N",1.6,"N","39",2,38,-4.03,0.02,0.97,11.63,8.87,8.87,8.87,61.7,61.7,61.7,"NaN",30.676,1.434,0.466,0.111,0.065,0.116,0.146,0,0.209,1.121,2.399,0,0,0,0,0,20.18301,297.523,102.2113,247
"2019-10-30 13:57:00",19278,"GPRMC","115705.9","A","5157.78464","N","00737.89933","E","008.87","150.7","301019","002.0","E","5E","PTNTHPR,137.3,N,4.7,N,1.0,N*30","PTNTHPR",137.3,"N",4.7,"N",1,"N","30",4,0,-5.31,0.05,1.03,8.13,8.88,8.88,8.88,61.93,61.93,61.93,39924.58,30.87,1.335,0.365,0.119,0.131,0.116,0,0,0.627,0.374,1.599,0,0,0,12.069,0,18.42331,270.271,102.196,247
"2019-10-30 13:57:01",19279,"GPRMC","115706.9","A","5157.78259","N","00737.90113","E","006.49","149.8","301019","002.0","E","5C","PTNTHPR,135.5,N,6.5,N,2.2,N*35","PTNTHPR",135.5,"N",6.5,"N",2.2,"N","35",6,1,-4.78,0.8,0.55,8.15,8.84,8.84,8.84,62.34,62.34,62.34,50851.25,30.328,1.084,0.273,0.087,0.039,0.093,0,0.216,0.209,0.374,0,0,0,0,0,0,18.29974,273.4608,102.1853,247
"2019-10-30 13:57:02",19280,"GPRMC","115707.9","A","5157.78047","N","00737.90308","E","008.95","146.3","301019","002.0","E","53","PTNTHPR,135.1,N,4.6,N,1.8,N*39","PTNTHPR",135.1,"N",4.6,"N",1.8,"N","39",2,38,-4.63,0.02,-0.26,8.28,8.82,8.82,8.82,62.66,62.66,62.66,21792.21,30.56,1.11,0.304,0.103,0.065,0.139,0.097,0,0.418,0,0.8,0,0,0,0,0,18.37813,278.1404,102.196,247
"2019-10-30 13:57:03",19281,"GPRMC","115708.9","A","5157.77836","N","00737.90558","E","008.63","146.1","301019","002.0","E","55","PTNTHPR,121.9,N,4.7,N,2.9,N*37","PTNTHPR",121.9,"N",4.7,"N",2.9,"N","37",4,0,-2.59,-0.02,-0.06,8.17,8.81,8.81,8.81,62.79,62.79,62.79,-256.1068,30.5,1.469,0.383,0.151,0.144,0.046,0.146,0.216,0,0,0,5.039,0,0,0,0,18.45682,278.8603,102.196,247
"2019-10-30 13:57:04",19282,"GPRMC","115709.9","A","5157.77633","N","00737.90765","E","007.73","147.9","301019","002.0","E","54","PTNTHPR,132.4,N,2.0,N,2.6,N*36","PTNTHPR",132.4,"N",2,"N",2.6,"N","36",6,1,-2.77,0.48,-0.16,8.2,8.85,8.85,8.85,62.81,62.81,62.81,-176.7963,30.859,1.542,0.475,0.182,0.065,0.046,0.049,0.108,0.418,0.374,0.8,0,0,0,0,0,18.54819,281.424,102.2113,247
"2019-10-30 13:57:05",19283,"GPRMC","115710.9","A","5157.77493","N","00737.90905","E","005.34","148.2","301019","002.0","E","59","PTNTHPR,130.8,N,3.3,N,1.3,N*3C","PTNTHPR",130.8,"N",3.3,"N",1.3,"N","3C",2,38,-2.88,0.71,0.56,8.16,8.83,8.83,8.83,62.73,62.73,62.73,1107.042,31.024,1.441,0.396,0.127,0.091,0.116,0.097,0.108,0.836,0,0.8,1.68,0,0,12.069,0,18.51632,282.361,102.1853,247
"2019-10-30 13:57:06",19284,"GPRMC","115711.9","A","5157.77365","N","00737.91022","E","005.55","147.7","301019","002.0","E","56","PTNTHPR,140.8,N,-5.2,N,0.7,N*14","PTNTHPR",140.8,"N",-5.2,"N",0.7,"N","14",4,0,-3.88,0.48,0.08,8.54,8.85,8.85,8.85,62.62,62.62,62.62,1419.328,31.054,1.523,0.484,0.151,0.065,0.139,0.243,0.108,0.836,0.374,1.599,1.68,0,0,0,0,24.1845,289.7384,102.2113,247
"2019-10-30 13:57:07",19285,"GPRMC","115712.9","A","5157.77220","N","00737.91171","E","006.18","138.1","301019","002.0","E","56","PTNTHPR,134.4,N,0.5,N,1.4,N*36","PTNTHPR",134.4,"N",0.5,"N",1.4,"N","36",6,1,-3.85,0.01,-0.08,8.62,8.81,8.81,8.81,62.6,62.6,62.6,3757.335,31.236,1.46,0.44,0.166,0.104,0.209,0.049,0.216,0.627,0,1.599,0,3.242,0,0,0,18.78525,279.7032,102.2113,247
"2019-10-30 13:57:08",19286,"GPRMC","115713.9","A","5157.77059","N","00737.91378","E","007.43","139.9","301019","002.0","E","56","PTNTHPR,127.2,N,6.6,N,2.5,N*35","PTNTHPR",127.2,"N",6.6,"N",2.5,"N","35",2,38,-5.18,0.02,-0.39,8.25,8.85,8.85,8.85,62.6,62.6,62.6,4362.078,24.97,1.528,0.506,0.079,0.065,0.139,0.097,0.216,0.836,0,0,3.36,0,0,0,0,18.73402,277.863,102.2113,247
"2019-10-30 13:57:09",19287,"GPRMC","115714.9","A","5157.76890","N","00737.91597","E","007.89","137.6","301019","002.0","E","5D","PTNTHPR,126.6,N,7.1,N,0.5,N*34","PTNTHPR",126.6,"N",7.1,"N",0.5,"N","34",4,0,-5.25,0.63,0.08,8.21,8.84,8.84,8.84,62.56,62.56,62.56,7955.78,14.511,1.316,0.396,0.222,0.157,0.07,0.194,0.324,0.627,0.374,0,0,0,0,0,0,18.61398,274.7086,102.196,247
"2019-10-30 13:57:10",19288,"GPRMC","115715.9","A","5157.76742","N","00737.91869","E","007.90","130.6","301019","002.0","E","5F","PTNTHPR,124.5,N,6.5,N,1.5,N*31","PTNTHPR",124.5,"N",6.5,"N",1.5,"N","31",6,1,-5.91,-1.04,0.95,8.26,8.85,8.85,8.85,62.49,62.49,62.49,24176.32,14.062,1.391,0.418,0.159,0.065,0.162,0.194,0.216,0.209,0.374,0.8,0,0,0,0,0,18.75053,275.1601,102.196,247
"2019-10-30 13:57:11",19289,"GPRMC","115716.9","A","5157.76604","N","00737.92138","E","007.87","129.3","301019","002.0","E","5A","PTNTHPR,121.8,N,4.8,N,1.4,N*37","PTNTHPR",121.8,"N",4.8,"N",1.4,"N","37",2,38,-5.68,-0.55,0.02,8.12,8.84,8.84,8.84,62.47,62.47,62.47,29473.56,13.749,1.413,0.435,0.19,0.17,0.162,0.146,0.432,1.462,0.747,0.8,0,0,0,0,0,18.32999,269.6339,102.196,247
"2019-10-30 13:57:12",19290,"GPRMC","115717.9","A","5157.76462","N","00737.92424","E","008.08","127.8","301019","002.0","E","5C","PTNTHPR,119.8,N,4.1,N,0.1,N*31","PTNTHPR",119.8,"N",4.1,"N",0.1,"N","31",4,0,-6.79,-0.42,0.19,7.71,8.85,8.85,8.85,62.46,62.46,62.46,16726.14,12.934,1.474,0.581,0.166,0.065,0.046,0.097,0.54,0,1.121,0.8,0,0,0,0,0,18.31031,271.9296,102.1853,247
"2019-10-30 13:57:13",19291,"GPRMC","115718.9","A","5157.76331","N","00737.92741","E","008.41","124.8","301019","002.0","E","5C","PTNTHPR,119.4,N,3.2,N,0.2,N*3A","PTNTHPR",119.4,"N",3.2,"N",0.2,"N","3A",6,1,-6.85,-1.09,0.23,8.09,8.86,8.86,8.86,62.41,62.41,62.41,19956.37,14.652,1.396,0.515,0.214,0.118,0.116,0.097,0.216,0.418,0,0,0,0,0,0,0,18.28617,273.9644,102.196,247
"2019-10-30 13:57:14",19292,"GPRMC","115719.9","A","5157.76170","N","00737.93038","E","008.70","133.3","301019","002.0","E","5D","PTNTHPR,110.5,N,4.8,N,2.4,N*3B","PTNTHPR",110.5,"N",4.8,"N",2.4,"N","3B",2,38,-6.5,-0.62,0.36,7.94,8.86,8.86,8.86,62.31,62.31,62.31,11632.13,20.609,1.462,0.418,0.198,0.091,0.07,0.097,0.216,0.209,0,1.599,0,0,0,0,0,18.23392,279.223,102.196,247
"2019-10-30 13:57:15",19293,"GPRMC","115720.9","A","5157.76006","N","00737.93343","E","008.92","127.7","301019","002.0","E","55","PTNTHPR,110.9,N,7.4,N,-1.3,N*11","PTNTHPR",110.9,"N",7.4,"N",-1.3,"N","11",4,0,-7.4,-0.46,0.12,7.95,8.88,8.88,8.88,62.26,62.26,62.26,21889.55,20.918,1.511,0.576,0.182,0.078,0.093,0.097,0.216,0.627,0,0,0,0,0,0,0,18.23482,277.1868,102.196,247
"2019-10-30 13:57:16",19294,"GPRMC","115721.9","A","5157.75855","N","00737.93677","E","009.16","126.4","301019","002.0","E","54","PTNTHPR,119.8,N,7.1,N,3.3,N*33","PTNTHPR",119.8,"N",7.1,"N",3.3,"N","33",6,1,-6.64,-0.38,0.76,7.81,8.86,8.86,8.86,62.24,62.24,62.24,24672,21.242,1.495,0.607,0.206,0.104,0.139,0.049,0.216,0.627,0.374,0,0,0,0,0,0,18.27756,279.5934,102.2113,247
"2019-10-30 13:57:17",19295,"GPRMC","115722.9","A","5157.75713","N","00737.94021","E","009.22","125.3","301019","002.0","E","5B","PTNTHPR,114.9,N,4.4,N,2.3,N*38","PTNTHPR",114.9,"N",4.4,"N",2.3,"N","38",2,38,-7.91,-0.09,0.48,7.8,8.85,8.85,8.85,62.15,62.15,62.15,19710.18,20.46,1.539,0.506,0.214,0.091,0.255,0.049,0.324,0.627,0,0,0,3.242,0,0,0,18.13706,280.643,102.2113,247
"2019-10-30 13:57:18",19296,"GPRMC","115723.9","A","5157.75566","N","00737.94376","E","009.42","124.5","301019","002.0","E","5A","PTNTHPR,115.6,N,3.8,N,2.4,N*3A","PTNTHPR",115.6,"N",3.8,"N",2.4,"N","3A",4,0,-7.71,-0.26,1.14,7.85,8.86,8.86,8.86,62.06,62.06,62.06,23583.14,26.938,2.278,0.801,0.428,0.248,0.209,0.049,0.216,0.627,0,0,1.68,0,0,0,0,18.41374,280.6819,102.2113,247
"2019-10-30 13:57:19",19297,"GPRMC","115724.9","A","5157.75423","N","00737.94733","E","009.56","129.1","301019","002.0","E","54","PTNTHPR,105.8,N,6.8,N,2.4,N*30","PTNTHPR",105.8,"N",6.8,"N",2.4,"N","30",6,1,-8.55,-1.02,0.75,8.11,8.85,8.85,8.85,62.02,62.02,62.02,20200.91,31.076,2.506,1.223,0.618,0.261,0.348,0.146,0,0.418,0.747,0,0,0,0,0,0,18.65897,279.2545,102.196,247
"2019-10-30 13:57:20",19298,"GPRMC","115725.9","A","5157.75277","N","00737.95100","E","009.77","130.4","301019","002.0","E","5B","PTNTHPR,115.1,N,3.7,N,0.1,N*35","PTNTHPR",115.1,"N",3.7,"N",0.1,"N","35",2,38,-8.03,-0.02,0.33,8.01,8.85,8.85,8.85,62,62,62,23601.32,30.86,2.328,1.122,0.61,0.248,0.162,0.34,0.108,0.627,0.374,0,0,0,0,0,0,19.68797,275.5085,102.1746,247
"2019-10-30 13:57:21",19299,"GPRMC","115726.9","A","5157.75110","N","00737.95455","E","010.18","133.4","301019","002.0","E","5D","PTNTHPR,117.4,N,-1.2,N,0.8,N*11","PTNTHPR",117.4,"N",-1.2,"N",0.8,"N","11",4,0,-8.24,-0.48,1.23,7.93,8.87,8.87,8.87,61.98,61.98,61.98,20797.38,31.193,1.762,0.576,0.222,0.17,0.139,0.292,0,0.418,0,0.8,1.68,0,0,0,0,18.81429,281.3132,102.2113,247
"2019-10-30 13:57:22",19300,"GPRMC","115727.9","A","5157.74940","N","00737.95805","E","009.95","132.5","301019","002.0","E","54","PTNTHPR,111.4,N,3.0,N,1.8,N*3B","PTNTHPR",111.4,"N",3,"N",1.8,"N","3B",6,1,-8.98,0.15,1.12,8.39,8.85,8.85,8.85,61.98,61.98,61.98,6886.748,30.866,1.962,0.783,0.309,0.196,0.209,0.34,0.216,1.88,0.374,0.8,0,0,0,0,0,18.26767,276.7707,102.1746,247
"2019-10-30 13:57:23",19301,"GPRMC","115728.9","A","5157.74757","N","00737.96132","E","009.80","133.1","301019","002.0","E","5C","PTNTHPR,113.5,N,3.9,N,1.7,N*3E","PTNTHPR",113.5,"N",3.9,"N",1.7,"N","3E",2,38,-7.11,1.28,-1.54,8.47,8.85,8.85,8.85,62.01,62.01,62.01,21112.97,31.186,2.065,0.862,0.476,0.274,0.278,0.389,0.755,0.836,0,0.8,1.68,0,0,0,0,18.12043,276.7518,102.222,247
"2019-10-30 13:57:24",19302,"GPRMC","115729.9","A","5157.74587","N","00737.96460","E","009.68","130.3","301019","002.0","E","57","PTNTHPR,111.3,N,2.1,N,3.3,N*35","PTNTHPR",111.3,"N",2.1,"N",3.3,"N","35",4,0,-5.51,-0.1,0.28,7.92,8.85,8.85,8.85,62,62,62,25603.9,30.745,1.732,0.673,0.317,0.17,0.139,0.097,0.324,1.253,0.374,0.8,3.36,0,0,0,0,18.08638,279.7453,102.1699,247
"2019-10-30 13:57:25",19303,"GPRMC","115730.8","A","5157.74444","N","00737.96770","E","009.66","131.6","301019","002.0","E","58","PTNTHPR,113.7,N,3.7,N,2.6,N*30","PTNTHPR",113.7,"N",3.7,"N",2.6,"N","30",6,1,-5.88,-0.38,1,8.34,8.83,8.83,8.83,62.03,62.03,62.03,24136.66,30.591,1.481,0.462,0.135,0.104,0.209,0.194,0.216,0.209,1.868,0.8,1.68,0,0,0,0,18.04538,281.0166,102.1486,247
"2019-10-30 13:57:26",19304,"GPRMC","115731.9","A","5157.74270","N","00737.97167","E","009.86","129.7","301019","002.0","E","5E","PTNTHPR,107.7,N,4.6,N,0.7,N*30","PTNTHPR",107.7,"N",4.6,"N",0.7,"N","30",2,38,-5.38,0.01,0.49,8.01,8.82,8.82,8.82,62.04,62.04,62.04,19683.74,31.117,1.361,0.387,0.135,0.091,0.116,0.049,0.216,0.418,0,0,0,0,0,0,0,18.08988,277.7092,102.196,247
"2019-10-30 13:57:27",19305,"GPRMC","115732.9","A","5157.74113","N","00737.97515","E","009.38","128.3","301019","002.0","E","5A","PTNTHPR,110.8,N,2.8,N,1.1,N*36","PTNTHPR",110.8,"N",2.8,"N",1.1,"N","36",4,0,-5.03,-0.02,0.03,8.18,8.82,8.82,8.82,62.05,62.05,62.05,15144.9,30.677,1.471,0.528,0.182,0.118,0.255,0.194,0.108,0.418,0.374,0.8,0,0,6.256,0,0,18.09143,276.0104,102.196,247
